time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-09 00:00:00,0.36895245,331.37064,68.45775,96940.33,0.0086524375,284.71365,1.3705742,5.590378,0.000102486796
2016-12-09 01:00:00,0.42168024,333.43756,0.0,96753.22,0.008580829,284.54004,0.44321167,5.3716774,0.0001171334
2016-12-09 02:00:00,1.0115534,336.2389,0.0,96898.984,0.008638404,284.42517,-0.4824911,5.1560717,0.00028098706
2016-12-09 03:00:00,0.753448,351.58276,0.0,97031.89,0.008665394,284.69254,-1.4117237,4.9364395,0.00020929112
2016-12-09 04:00:00,0.33331305,351.24786,0.0,96937.35,0.0087619545,284.7755,-0.99455476,5.2705984,9.258696e-05
2016-12-09 05:00:00,0.24573487,347.8766,0.0,96944.64,0.008517125,284.4112,-0.5776386,5.6062555,6.825969e-05
2016-12-09 06:00:00,0.1953125,337.2875,0.0,97137.266,0.008458767,284.26154,-0.16207296,5.936702,5.4253473e-05
2016-12-09 07:00:00,0.4261177,337.44208,0.0,96936.5,0.008358538,284.29993,-0.2718421,5.809511,0.00011836602
2016-12-09 08:00:00,0.8522354,337.06482,0.0,97025.72,0.008292847,284.20682,-0.3824715,5.677245,0.00023673204
2016-12-09 09:00:00,0.82338303,356.00702,0.0,97153.45,0.008466142,284.28186,-0.48683962,5.5426636,0.00022871752
2016-12-09 10:00:00,0.6345983,355.6228,0.0,96996.34,0.008434271,284.2854,-0.9379581,5.1230717,0.0001762773
2016-12-09 11:00:00,0.43946967,357.1322,0.0,97064.03,0.008525703,284.55698,-1.3922787,4.697411,0.00012207491
2016-12-09 12:00:00,0.14130381,349.60742,0.0,97164.19,0.008553004,284.51605,-1.8508332,4.2732625,3.9251056e-05
2016-12-09 13:00:00,0.04302475,345.85443,0.0,96939.76,0.00843773,284.30365,-2.5388322,4.4284,1.1951319e-05
2016-12-09 14:00:00,0.0,343.62354,0.0,97046.34,0.008273164,284.4073,-3.2337317,4.5893173,0.0
2016-12-09 15:00:00,0.04302475,346.39557,0.0,97161.7,0.0081709875,284.20697,-3.9171267,4.750993,1.1951319e-05
2016-12-09 16:00:00,0.0,348.65094,42.73542,97107.8,0.008489796,284.3901,-3.1484706,5.1559076,0.0
2016-12-09 17:00:00,0.08633041,352.10205,93.80525,97135.78,0.00874444,284.8468,-2.3801668,5.5686026,2.3980669e-05
2016-12-09 18:00:00,0.32875794,367.2262,78.97146,97356.91,0.008859215,285.36713,-1.6102965,5.9781013,9.132165e-05
2016-12-09 19:00:00,0.3547459,367.81784,95.86777,97142.47,0.008896737,285.701,-1.6488891,5.679147,9.854053e-05
2016-12-09 20:00:00,0.2558315,369.4776,101.246,97047.58,0.009155827,286.1115,-1.6859932,5.3894186,7.106431e-05
2016-12-09 21:00:00,0.08246706,365.84088,117.074936,97185.766,0.00899108,285.9086,-1.729572,5.0929503,2.2907516e-05
2016-12-09 22:00:00,0.20905079,367.89056,96.339516,96981.08,0.009106442,286.2082,-1.4206452,4.7294755,5.8069665e-05
2016-12-09 23:00:00,0.082189485,365.328,68.714516,96974.625,0.008842945,285.83063,-1.1135063,4.3717947,2.2830412e-05
2016-12-10 00:00:00,0.044060063,324.2755,57.935646,97044.17,0.008746185,285.30438,-0.7979858,4.0046186,1.22389065e-05
2016-12-10 01:00:00,0.0,323.69943,0.0,96852.125,0.008509,284.70013,-1.0719001,3.9461646,0.0
2016-12-10 02:00:00,0.0,326.8189,0.0,96925.484,0.008601395,284.70697,-1.3458292,3.8805957,0.0
